,X1,Y,X2_1,X2_2,X2_3,X2_4,X2_5,GT
206,1.0,50.39083066557803,3.014619611129792,0.010653511726872678,-0.3905253386547485,3.1063656821951326,-0.28567131319657246,16.297941630247568
207,0.0,31.203626104629638,1.3798439174810841,1.6392489950219877,1.41444914214135,0.5050144814005825,0.8377093049602862,10.852117136091309
208,1.0,50.01566520305585,0.13891667153380927,2.3774140477808565,2.3929947222858585,0.9241790835386952,1.8901172412010947,5.402669429715753
209,1.0,62.05334873743804,2.9522358802314406,0.9978972740180393,0.6592676623866986,3.1799479027445585,-0.1581165411505503,17.7728627840873
210,1.0,30.964386782741425,0.14392872821278302,2.0018397890093778,1.0775518772371964,0.16455474564147954,0.46454550137146566,7.496186954399214
211,0.0,33.221760783997155,1.3444253831793596,0.2892911020188572,2.242249828707867,0.5686048287091835,1.5116013742399919,1.4418329398674823
212,0.0,20.287014433477008,-0.0009377963920083054,0.7752134872832329,1.9187647900476632,-0.4114925944864729,0.904293479964142,-1.8849159156868667
213,0.0,58.16073577958257,1.511562625595985,2.1732948327736388,2.46557647961587,1.8484972096518797,2.362452697404379,11.02755785300051
214,1.0,78.92383085675378,2.513041455941828,2.805610281835324,0.10864403121661792,2.732891670353902,1.167159357992172,26.267326595235907
215,0.0,33.70376138328204,0.7887865688059482,3.2122280438970363,0.20182021294999364,0.7468730962149227,0.7565529009611941,19.399612424664944
216,1.0,36.76067020139843,1.6437700513188345,0.14392739732676874,1.0167682575490615,2.6551630453406867,0.07508881437982284,5.888182470580833
217,1.0,37.905389407748416,1.894456401124002,0.9207855340195095,-0.3092203522051491,1.9302300468461313,-0.5832647987920441,15.003870732333004
218,1.0,19.039683766298854,0.2141312841060905,0.1864957392265335,1.421263246321823,-0.5537482948123993,1.952720591903131,-2.2606546223023494
219,1.0,30.78748054234805,1.5214760091054311,0.8004452845750215,-0.30835692123541936,0.7320842710233187,0.2291680319124354,12.534677232108521
220,1.0,33.894643320298215,0.7686198827433093,1.1390460352149123,0.7421015040217046,1.1688141893319202,0.7992128078899132,7.312025077725994
221,0.0,7.165329964735504,-0.580868195493563,0.7381549977431213,0.40768664146500366,-0.46724248083950815,0.21746282788128635,-0.4366259131472199
222,0.0,47.35354382473597,1.319550847800378,1.862149290176549,2.09334907101485,0.8571592493694318,2.1546407776632956,9.628453476840086
223,1.0,49.13530068023631,1.4446533944504898,2.4307521731504877,0.5879426115423932,0.8994303885552698,0.24151736697445403,17.61320000337771
224,0.0,35.02827600197807,-0.11446105440610665,1.0123638043249943,2.690534313796047,0.508211543315675,1.9722394407045587,-3.5820891917937026
225,1.0,29.714657445685837,0.5576255489345892,0.8893651042440694,0.7975385460189242,0.04284888412670096,1.4759409150924734,4.842337627836521
226,0.0,40.78310184457759,0.7954414140821522,1.3011242730939505,2.0213655615816677,0.9150541835457305,1.7161050780724798,4.41873175113551
227,0.0,41.386467766182435,0.6087165239327501,2.40092798380042,1.1998353789026135,1.8051066889542533,1.3154167140970252,11.44871640195801
228,1.0,25.88445986789085,0.0014660246829439894,0.7706438950670588,1.2640827995572759,0.07198840375463111,2.1950814229474265,0.06830120007818596
229,0.0,47.72761562247572,1.6635794653281506,-0.14710590345459473,3.6064828498559325,0.8584889695278655,2.73105450751805,-3.2370807402000166
230,1.0,30.934079626243292,-0.07955278468897964,2.24684467106324,0.5178932733197897,0.06253432976802964,0.8079620099210987,9.282779611911932
231,0.0,53.25912477762597,-0.6409836082011111,3.0321206600284736,3.2229943910529006,0.42260450964706997,3.4052540383324508,2.28670208597811
232,0.0,29.537360603573347,0.08046488910584171,0.8976968524790634,1.4324393448708448,0.7623896415020963,1.6404952332302227,0.5934906733119911
233,1.0,15.548888753630408,-0.9477361977849599,0.7340015976821767,2.524623217978755,-1.1072590913913123,3.0318657349792626,-8.642542654450182
234,1.0,41.77532847281735,1.4993455993539941,1.803009831594073,-0.2619460263036457,1.0461016108037315,-0.45339122195231085,17.297615233651275
235,1.0,30.99027196777102,0.6723979447644672,0.44550990793211576,0.6999973351472797,1.2284875128519661,1.5674785684152632,3.4895472580410756
236,1.0,47.50024693792981,1.8339072770280371,1.1142048903682396,1.5420947723320135,0.5878524956461393,1.3711045383154785,10.114276519985344
237,0.0,16.46536108173504,-0.4366853476447612,-0.09294013366912601,1.0674821865095572,0.6936292153027317,1.23300474520051,-5.850573966098107
238,1.0,19.43705453541316,0.4326680316538539,-0.3911105351591082,1.7450032051187967,0.37304497393120994,1.7849678059523102,-5.027222132882661
239,0.0,28.59539680094905,0.05393160616560011,1.7069702642033997,1.7558392074877094,-0.36059750785783007,1.3436846054466454,3.536991729381871
240,1.0,41.639356197169626,0.726208587703241,1.1303275372838044,1.9779735504590987,1.3722652467354464,1.8927427739624756,3.3487599735579323
241,0.0,31.945662040592484,0.583012556724056,0.8044658034801729,1.9492331166693864,0.040618504153969726,2.215086779249974,1.0896924510129864
242,0.0,30.38663041578751,0.7637785101147315,1.6247044022866708,0.7037434699327532,1.1152339494900911,0.8603785327685243,9.831184152208753
243,0.0,44.70400118134565,0.641397427336973,0.9497383892015963,2.0240786815801517,2.2473215089919423,2.1134218808998613,1.8834430379523912
244,0.0,13.84905948929494,0.2389048189933598,1.1340950866437938,0.4713792277958513,-0.5900466150984445,0.3808870016842305,5.450861844798214
245,0.0,47.45159646225494,3.385827928385633,0.05303567492056416,0.5082483349709743,3.357336898614305,0.76906560529162,15.669573011618066
246,1.0,32.83996833818553,0.8808999749764571,0.6207805308516177,1.0601973068325568,1.201589809857266,1.5794555119803813,4.327810608642704
247,0.0,12.896127862948825,1.0080988461597364,-0.9985826706137295,0.360072953822528,1.4222577948481567,-0.012943978415779434,-1.0326379837375497
248,1.0,27.049649476161278,0.8150628655285133,-1.0226392082055025,3.689774905029984,1.100645435192562,2.1184139369287234,-12.107206428474898
249,0.0,23.65700116286073,0.7896042880027574,-0.8486984195928651,1.5020262481021327,1.734217836429825,0.5770245576594368,-4.801549402256937
250,0.0,21.13162833385457,0.5137162015861636,1.3563198240103367,0.10142819084972421,0.550191240677119,0.8420679670972854,9.045895555433328
251,0.0,27.961255263779893,1.1897607299198911,0.31874772448364064,0.6254060803580163,1.3447380220038667,1.1845076059083108,5.66632403094361
252,0.0,28.50575597882053,-0.16044785040538168,1.6262958183748504,1.5865324158678686,-0.011261768081719303,1.9462969677255055,2.5696425922437367
253,1.0,61.67859572038463,2.1261214121514147,1.7714817595137449,1.630709651647299,1.5649213137140268,0.9288370962545744,14.5958869033839
254,1.0,12.962526225512207,0.1895257555578247,0.39437397143809394,0.7990247198669672,-0.45981775456099805,0.5423585900851785,0.5224244753786915
255,0.0,37.09781399261979,0.6198318140288892,0.6691893631961093,1.8452893459843054,1.6528158440515086,1.9819097388733464,0.9092378481720766
256,0.0,13.297876714294201,-1.0645219151940273,1.6447582644455438,1.2717316724209937,-0.6349811783624852,0.48081254628568915,-0.9140132710053992
257,1.0,23.481237408890305,1.0373262432427761,0.07316232667517064,1.192162809136017,0.4731379638296258,0.6259168551730827,1.9759544221816827
258,1.0,72.20399264357364,3.202379759277695,1.4456427017402214,1.7246965877017957,1.8532178460296551,1.8084061924014267,18.066022541984196
259,1.0,40.47138267966528,-0.005456322501187216,2.0357829182649967,2.3573895712170376,-0.05577663604499339,2.0526529021894344,3.0794642651679336
260,0.0,0.6770620941208744,-1.474797619712155,-1.235578237545444,1.6711197235175688,-2.1645437576571256,2.3018549084775723,-18.565238456840703
261,1.0,13.75769887893866,-0.3203708080722336,-0.24020999167019808,1.8094590009650553,0.023671668792836886,2.1108511089731072,-8.231281001607325
262,1.0,13.704304840134807,-0.1288581753395155,0.43855912762192806,0.9015223246373696,0.2947818259916297,0.45711564317169295,-1.1560622125000464
263,0.0,34.87572223957443,1.3813646650615143,-1.5568203906300329,2.015108937627812,1.684214065490501,2.616643332508831,-6.922605440726029
264,1.0,42.18783146176035,0.3293743396551939,2.5886574485890135,0.15804957991985824,0.612568518000271,0.9870924431632985,14.116010201461464
265,1.0,13.373227651443713,0.7690242496530094,-1.392416623227637,1.2928732179689177,1.1305546584021404,1.229638013172609,-6.995581521779892
266,0.0,20.648465300762776,-0.9614677187205276,2.103320201001533,1.4890346481477106,-0.9815147072401047,1.2600270210809725,1.2421584669618957
267,1.0,32.38205706555625,0.9502427263584685,0.5723791195897019,1.4305308455544965,0.5786832080641295,1.3841508777226965,3.3215166930773625
268,1.0,45.96545737155119,-0.21016737618434256,2.264419373230635,1.860638130152454,0.12137054730760477,2.988394841416539,4.6893455947741
269,0.0,31.710620302818796,0.6268773587486194,0.624255525979176,1.4166167410654886,0.8501192490685169,1.5261444267798578,2.0058142004425115
270,1.0,30.81974807866283,0.419001012887498,0.7289690636305919,1.6567296645810223,0.9465975711831058,1.3807599406685789,0.769661388847382
271,0.0,14.33283830898206,0.7084166179187974,0.8420480890652062,-0.5536446791997482,0.8659494886118961,0.16395177563542251,9.413257572519264
272,1.0,49.442316439417326,0.5635766948684172,1.5582915524700627,2.9061638302424733,0.838078632509583,2.5657413499571895,1.8908497459649798
273,0.0,20.22903070975765,-1.0323609800426032,0.19765823626163082,1.9932296845447057,0.16465881447788977,1.7126866179797395,-10.153202772538979
274,1.0,26.949939675284465,0.9027893475166922,0.5747095066543353,1.011359310901558,0.2495205192399852,0.9714201339236683,4.353416338150463
275,0.0,-3.409399064520864,0.7431405350636959,0.41922623871807096,-1.0682773900653153,0.4815932362997769,-2.2534078512177693,9.01666603910478
276,1.0,49.15489704596989,1.713841339308404,1.3201591902320287,1.813892809210831,1.5534650421116516,0.6716209732353138,9.72832422006967
277,0.0,38.80901244698512,0.519608867127867,2.0194220687699738,1.2994741613691159,0.6826007595415652,1.9860064198166727,8.796732195381855
278,0.0,18.96720347237883,1.4365214923205483,0.6501538580896796,-0.3254925473142851,0.07824318806820241,1.1456497411544846,11.409854393993994
279,0.0,40.74569230910299,1.7328768654873978,0.046007621509244645,2.6984471590881123,0.9557470910495675,2.0382470174274205,0.7990809577188749
280,1.0,46.23795578045024,1.443698355281148,1.642779661593833,-0.10856273789240367,2.641586696398386,-0.3443305487718131,15.758078298052116
281,1.0,20.332099872564324,1.0429729389522033,0.42539326925645415,-0.38706348078870234,-0.39084101802273685,0.5609920962355384,8.503021483409395
282,1.0,51.40682433999655,1.9289692928117885,0.6460458320360709,0.9836040860936023,2.886252231372575,0.6085560622067897,9.92426336595849
283,0.0,14.269711069194004,0.5708340831082412,-0.8103547210907869,1.3162905086559644,-0.1375735931887101,1.079598834554872,-5.146474715880622
284,0.0,13.912286336125716,0.6349177861004565,2.917713540792424,-0.7461543050618644,-0.4571539045325057,-0.4491655738708844,20.001619549649995
285,1.0,32.92970215139735,0.7851101317873431,1.2460375807752953,1.0627170030134543,0.43622622029404456,0.8324402748293004,6.96758755377283
286,1.0,14.192970553494016,-0.3551006743586309,0.49056311793154816,0.7534944167262818,-0.25859654457611336,1.7110048154449362,-1.5831710323142594
287,1.0,14.755087338214427,-0.03305069337971678,-0.1895213826549993,0.6214968409450231,1.2428979078274542,0.98268424607856,-2.9773509030086496
288,1.0,45.057204760170315,0.3750019344201154,3.0857698231398976,0.005744962747743276,0.11706295778720932,0.826220994979266,17.286623899556837
289,0.0,40.45563646562266,1.6915233948514832,-0.053301516553107664,1.5017490994879141,2.817348345411034,0.9283649853691638,3.6858620930281356
290,0.0,28.159021473375834,0.043461395862157914,-0.2692849076299837,2.1816293099815818,0.29687829399983157,2.326803261192028,-7.674005488783874
291,0.0,41.956754375083236,-0.10329190804789623,1.2908682612102294,2.924649152475321,0.3023927987974746,3.226759588989159,-2.836065691614296
292,1.0,23.77005129031497,0.3481307491666378,0.7934188317412398,1.0182601885467286,-1.0164608164241233,2.339429004327701,2.6529673388992028
293,1.0,36.72084993264604,0.3307880605938487,0.9091884811952624,2.7973418381121333,0.1384217336906688,2.612137240942583,-2.1921428053908443
294,1.0,41.22762313591414,0.9170746936747729,1.1547788953948883,1.1396168916543359,0.4027605551618275,1.951174109154281,6.9404172703853
295,0.0,49.13475753268005,1.4490830894021065,0.7447183208856112,2.636624025286312,0.9711548491595996,3.340592857622922,3.059134975579652
296,1.0,64.2746368960236,1.2220734288769766,2.439106674034238,2.6673385861048615,0.6622796757065572,2.8777275786987198,10.303884756241487
297,0.0,34.91978391515499,0.7202765309399518,1.0284409074955898,0.9592966600372076,1.140580876859354,2.06354526237142,5.8656972120660855
298,0.0,49.83723260350599,0.7419389873116237,1.2796332487638902,3.3170873597249084,1.6915884927118179,2.2154112018319476,0.15659910120284337
299,0.0,25.944235664511396,0.6919367460000236,0.22107418058434014,1.09080717492013,0.9325050313471823,0.9418534193520198,1.2926331081614286
300,0.0,45.43284492128374,0.764616204973567,2.6398312228437577,2.280014501076071,1.1533163525480343,1.2915895097869148,10.182193635858411
301,0.0,17.267108544456907,0.121867759046284,0.859492397887077,-0.22806713030105286,1.2892345366351037,0.36847245096489456,5.5910021755699635
302,0.0,36.94829372126099,1.2598167175742192,0.33554487854660153,1.6262534368155415,1.5584627578882742,1.644442606683479,3.098047670157479
303,1.0,26.30021143638182,0.9268767777740238,1.6756691277615205,-0.8410473196502639,0.9008647169154782,-1.32477891080008,15.535871486628512
304,1.0,-1.403554806031525,-0.7807391229206919,0.644726943919758,-0.2773356027966085,-0.05594987722534839,-0.9059297862375506,0.15194591338515595
305,0.0,11.994479730498146,0.4175792553618104,1.694430531128826,-1.1406687148407362,0.3916326695051381,0.06557203096391995,13.98205507697539
306,0.0,21.70197242606432,0.7631081504743463,1.685841025539872,-0.19233744515717577,0.9915154447418565,0.3405982384873706,12.82175821554262
307,0.0,4.855714031610038,-0.4437484617828531,1.2446648834559544,-1.0467427069695963,0.546339607396263,-0.44610845641866814,7.144810229274295
308,0.0,22.26015516138234,0.7880171447880138,0.13280075074950015,1.3631275040889996,0.4242139285725499,0.6370263180047651,0.5147069654205705
309,1.0,18.307802619805006,-0.2395957229313208,0.46288498378006826,0.9711225360036606,0.03329494152857282,1.7691939998426973,-1.7969213037672447
310,1.0,22.1271076500895,0.2394264813269965,0.06152180745885183,2.0080938842116627,-0.016347270556563043,1.8313219349991807,-4.519540208705747
311,0.0,53.02788557639728,1.6491693479006808,2.161343605962374,1.6444237393354915,2.5949806537396287,1.6212992085900741,14.1192935513088
312,0.0,3.406515966131219,-1.5724652093125817,0.7469809851700104,0.8950372848057399,-0.8075301181900583,0.4554050940641997,-6.812532975130076
313,1.0,52.2227222851209,1.570702984146802,1.379350211286539,1.4202447720463096,1.2478798530971917,1.6250126474170108,10.489531661027776
314,1.0,32.49715851017761,0.17300358591085596,1.3580583691072268,1.2187099297425028,0.5501592741702678,1.4143207220552827,3.999179985862905
315,1.0,12.211097853552415,0.9188018394175357,-0.08460308407947337,-1.4829640958536334,0.3613885980077859,-0.2647150158775331,8.619886064251212
316,1.0,46.94620705997928,0.86628918122785,1.257374569440282,2.630234328925124,0.7839283531993997,2.0140472927614343,2.727615766565287
317,1.0,44.303022296032395,1.2513524464113444,0.6225361016080024,1.9874326778999094,1.2941822184706062,1.915302742290377,3.4071447063970055
318,1.0,4.646206621633189,-0.6498255074426111,0.47635382522953174,1.3360119168329738,-0.6243446032908813,0.4761349762859439,-4.875394161564318
319,1.0,-9.39095786354677,-1.855776290994552,0.9217678905297053,0.46257322078689156,-1.1769819819196932,0.14867265018195597,-6.057761664684908
